111.53639812857143,601.32324966,150.7207741142857,38.2522884,0.0783164825,310.78547885846154,28.8974663,10.829219169090909,4.591842725,201.6600297517,1.761936332857143,10.850824745625,1.6467287371428572,35.758847812666666,334.773758275,0.434071695,162.0638801714286,1.308631343375,203.17352803000003,0.79482448375,3.286293332142857,666.8336561656666,641.39948235,369.4035941181818,424.7325909544999,47.21303435071428,3.9406052639999993,121.09746021058824,2.4307423641666666,133.88646286250003,226.5966343061111,2.6611715864999996,5.800524867499999,957.0396990038462,235.7060728454545,0.039572194,500.21241977125,6.2811242142857155
44.517189171428576,36.463428779999994,152.6656927142857,50.16439460833333,0.076789765,310.4832347615384,1.71178175,11.17228865,3.5025205714285716,202.1500488858,2.803697927857143,4.3765548925,10.86339568325,32.64680920133333,334.738852425,0.454238325,167.89078433214286,1.06668597325,201.56861653833332,0.7517772149999999,3.9213116907142864,666.8405038368334,945.1201782434999,374.15630820545454,430.6825034795,20.657096576428575,4.958914740571428,121.91974171470584,2.4128754723333334,140.555974433125,225.66151842333335,1.1480010078750003,7.87632992125,1031.6082792107143,234.91659411818182,0.051213145,500.2775237999999,6.989740464285715
37.07067479571429,606.4083841800001,5.5657131423076915,333.52218605,0.0763986635,310.52211958461544,1.4297179999999998,20.481758427272727,7.151956711428572,201.01519979030002,1.281550159,3.0051619862499996,1.4620988058571431,69.25180386733332,334.7020296416667,2.403764985,199.4985378428572,0.7398986233749999,209.20385653416668,19.423863078,4.599165270714286,401.00388651900005,656.984227825,369.0522084818182,445.2169174722222,18.893512120714288,3.3820911051428575,124.61052121058823,1.6435485911666667,134.21320434375002,226.14727028555555,1.1380481924999999,5.3722546825,957.0359921576924,236.33932060454543,0.0451169,500.32997659250003,13.96977429642857
197.12946788,17.950920915,146.96639315357146,85.890270793,0.0866264515,311.37728705846155,60.854648,26.579908348181814,4.755584271428573,200.67122430500004,1.6077042834285713,19.632579196875003,6.290064323625001,79.69762792066666,335.15401409,2.16264621,382.96334930000006,0.8042852141250001,198.62888894166664,0.4559236865,4.61348137,667.4134675226668,665.31518828,366.8137388090909,280.0868050061111,81.4368832,7.152565390571428,130.74470614999996,1.425642012,134.30592384625,226.12563321166667,1.066058037875,11.98457426,722.393437995,236.73023118454546,0.04843805,500.202275527,8.9181908
202.93369033666667,602.623146755,6.201198515384615,100.14068300383333,0.08063862249999999,314.8731223069231,2.62578335,32.175209348181816,3.7173700764285718,200.51800368329998,1.1567060447142856,76.51641578124996,1.7380262012857142,26.15108619133333,334.63984667833336,4.25127085,367.7274372821429,1.104128206625,191.00424124416665,0.6710354675000001,7.3147124707142845,858.3784386337144,945.1623599899999,373.4808315818182,290.8960040462223,6.3498564153846155,10.09109038457143,132.27140951411764,1.165139648,136.40503953333334,225.5197301622222,2.6361376166249997,17.023525363999997,791.9222180015385,235.02075345818182,0.044456616,500.29986844,11.45979779142857
302.78987079285713,602.657584325,6.359202692307692,85.86845299,0.08647322500000001,310.5032983738462,1.5225791,11.238876245454545,3.968383264285714,200.99872980509997,1.9944462192857144,6.6430081418750015,2.2000286971428573,13.592065209333335,334.87210745,0.811267455,675.2160480214286,1.661130411125,178.63304165500003,1.1367187625000001,3.3167401735714286,400.36752424599996,733.172508135,370.39780804545455,282.80211992222223,147.32922185714287,20.077200259428576,120.58478118352939,1.346257824,253.50675029750002,224.8712615861111,7.578843616777778,34.050670200000006,770.1461635961539,234.3202407572727,0.04320063,500.71544811,324.22350812142855
294.0191696671428,43.07856545,147.76266044428573,53.54577388083334,0.07787574875,310.4269733446154,1.63832025,33.842805640909084,3.7455422700000005,364.48792801181816,1.698182136857143,4.70586521375,12.691775024375001,18.433769585333334,334.83657927166666,0.7856547325000001,365.3619612114285,1.29743684375,179.35307807,1.1587740285,3.1667703449999993,400.358020366,862.18938185,367.88806492727275,433.69256787899997,145.83719433500002,4.7079923882857155,133.99696680647062,1.7521649053333335,133.860327221875,225.1349319583333,24.365140306999997,7.484013491250001,623.7519789353845,235.49429436363636,0.09189388,500.41965393199996,8.782801514285714
43.38931877142857,12.8778155,60.35515352615384,9.047440677833334,0.0801569415,311.17697785461536,1.31647565,21.25009789090909,4.156759102142858,201.0583093276,5.684809972428572,9.794499985000002,8.647831370875,149.47615894,334.81562052166663,1.049046025,364.9489252571429,0.9188278207500001,187.54213072166672,0.568475119,136.50373205066666,667.0552448003333,846.8559858499999,434.6638911400001,408.0422831216,19.13702000142857,5.9584002825714295,125.29561210882353,1.9765907838333334,309.21233566,120.55084496588236,18.612671155999998,9.612602005,792.4086904307692,382.21359508333336,0.036520112,500.307946399,8.985738271428572
83.51838203285715,37.61186217,4.835901343076923,333.502754615,0.081626725,310.7747085661539,67.64889646666667,16.167048781818185,4.24878321,200.8168186487,1.0631438637142856,4.83058672375,10.891315915749999,19.53554299533333,334.91277125333335,1.161014885,154.1557158778572,0.962001554375,187.64675525833331,250.28351346279996,135.92780843,857.4983244028572,631.2928109325001,367.7284554490909,445.48694757444446,39.91559378857145,4.5966134872857145,123.44389466882355,1.7348432095000001,129.68116164625,120.48550986529413,1.5056973107500002,7.267112861,663.7884022246154,235.74428916363638,0.04010344,500.26501097849996,8.329722971428572
83.74484361428571,653.09843315,147.9353319057143,37.67041260583334,0.07421686725000001,310.4420038284616,1.5908254,18.209830909090908,4.065448977857143,200.5865913093,1.5019514005714287,5.673973531874999,2.145431032142857,170.16435696187497,335.09916714999997,0.751792535,178.9815523257143,0.8658027765,195.52333975416664,211.6625139788,3.051791217857143,0.408875104,687.8770272625001,369.0635512909091,248.4501734627778,39.34224240642857,16.576864216625,125.76924196882358,1.2824717941666668,131.599223171875,225.26447407333333,8.22726616411111,7.148984765,878.4962759835715,235.26641120000002,0.041302446,25.217550897499997,7.573388507142856
44.50396807714286,37.662399385,4.239138819230769,50.160699525000005,0.075249474,217.65310649076926,1.80699335,14.90566786363636,3.3362008207142857,201.03680111559999,2.7093627404285714,3.4822695062499998,11.6690918475,194.94325304062502,334.6534206333334,1.677205242,172.19493399999996,0.957033085,335.22170492666675,0.5485702985,3.5008011135714283,400.70107130279996,941.853220535,367.3228692090909,257.04032806377774,21.794330537142855,13.648629930124999,123.32545092588236,1.2441952903333333,128.19111914062498,120.80450154705883,1.96943592075,6.9868129685,525.5749601666668,236.00212763636364,0.040695984,20.1232417125,10.759030067857145
140.6445792142857,37.382955275,5.664333427692307,333.527330155,0.0833994485,310.6413814153846,1.9035679,17.679847772727275,5.478732102142857,200.72622546120002,1.2990736268571428,3.9843370343749998,10.93025822375,34.10475507666667,334.6451543,1.226170505,183.23374700714288,1.2920505355,199.43485020666665,0.3519128765,5.734165188571429,667.0931843418333,941.9028428325,368.85050198636367,445.69611531611116,68.10798734,4.769100171142857,123.13404838470588,1.295527432,151.615067896875,225.7244898905556,1.8646090374999997,7.133999864999999,948.9990439035713,235.18663075454543,0.040332906,500.48692175499997,6.957564797857143
49.68287744285714,34.878897900000005,149.76128785285712,92.4979865008333,0.07461473874999999,310.07277934384615,73.72264836666666,7.0892921750000015,3.956301407142857,201.185000958,2.4868615185714282,8.629341463124998,10.827627293750002,86.18732170599998,572.7512042957143,0.976355305,162.03242946428563,0.8920446208750001,264.65277929166666,0.53923422125,3.7997754014285716,667.0144386461667,587.6789988749999,371.92175069999996,458.7306655204,16.54631233785714,4.102769134285714,347.0138692664706,1.298814608,132.03654145624998,225.58414682111115,4.460199244124999,6.1449570175,868.4373569023078,234.84275920909093,0.036675222,500.35432595550003,8.256708282857144
73.87212005,40.036069250000004,149.1614410757143,66.8353521285,0.07835857,309.99702507230774,1.91890145,18.047609759999997,4.341187590714285,200.93033220469997,2.015997459142857,7.020421390625,12.804618374625,31.85006752333333,335.0100780266667,0.7423512299999999,156.5176623285714,0.8533918722499999,199.79110198,0.6644857225,3.507640647857144,400.3278635498,814.1950330125001,370.38242464181815,269.688816115,31.62138158571429,5.569192874571428,126.27730476941176,2.6328126193333334,130.26465930499998,225.68692973055556,25.636321294555554,9.026470212499998,868.2512280861538,234.55551605181816,0.039874934,800.2005134228,7.388606720714285
157.2777042242857,652.584490915,7.482552510769231,333.531222817,0.076927841,309.71446525153846,42.385866099999994,36.72780999999999,3.352470720714286,364.53774118863635,3.9356463955714283,6.317034786250002,4.134767921714285,22.382754043333332,334.87693735833335,0.727532865,162.37979948142856,1.0613605777500001,320.878399443077,0.961894487,2.626237422142857,666.9387701100001,306.77828705,370.71961915454546,251.150770958,74.71132851142856,3.6734812842857143,137.71273681764706,1.3360426583333334,131.121906118125,224.93356717777777,6.4513106680000005,5.749867,773.7830280241666,234.10621997272727,0.03849199,500.49355217749996,8.210867301428571
329.5250164285714,37.68498715,7.186882556923076,22.40091963333333,0.080746924,310.0565941246154,0.97782526,7.61602261,3.9108470028571434,200.73141480579997,1.3274290634285713,19.71271170124999,10.909803759999999,31.79845945733333,334.98140744166665,0.6292643075000001,160.111724655,1.12294693375,198.5896680725,16.051198502,4.918165780000001,400.28576809000003,818.7833418849999,370.6207520090909,238.11065669488886,146.34497869857142,17.54245698625,319.661228407647,1.0036881333333334,130.68190544562498,225.0779209544444,1.48117425425,7.241861183749999,773.9549698658334,234.13985549999998,0.04477148,27.4021524875,7.524217514285714
146.38743619999997,548.284182335,151.09834281785714,333.51523974833333,0.0756612075,309.3874559269231,45.33482569999999,8.745917622727275,3.8636376857142856,364.3262358992728,1.296293661142857,7.889465358124999,1.7168836142857142,164.42159042666668,335.185912075,0.874195975,192.1816219785714,1.0521806231250002,335.1575705083333,0.7335268309999999,7.922989612142858,0.47266743,597.4179878550001,369.73598994545455,251.53909676499998,67.66480352714287,32.14679184,120.3950454952941,0.8847026593333333,132.0663275175,226.74405959333333,1.857947422375,7.2686366725000005,774.2151918708333,233.88361218545458,0.03790622,56.3293264465,10.723377267857144
194.87131521428572,17.56958973,4.895511100769231,333.5895922866667,0.080736971,310.6386925946154,60.92817433333334,23.059518800000003,3.3705055550000003,201.0894400944,2.776607830571429,7.7121176325,6.76717062,69.94419326399999,335.47538031333335,0.74288155,158.57570874666663,0.991326229,240.30281140833333,0.7608249065,3.519609331428572,666.9384302173333,609.189011025,367.9271938,251.80131100625,93.09574306428571,3.8631968504285714,128.48168961352937,1.198383886,131.456865280625,225.1335862861111,2.058435002375,5.7274130025000005,773.9066323399999,11.911687203636365,0.039226774,295.0350287425,7.6493194
306.95487717142856,618.4334093499999,4.7438828561538475,40.204928630666664,0.0803577085,310.21861853461536,1.0466513499999999,16.33890190454545,5.77973329357143,200.8449387003,1.9367829619999999,126.64263369687504,3.1496098448571432,153.40261796000001,334.8969497616667,0.616436443,174.28847012571427,1.0536044055,183.47109337000003,1.0599960527499999,3.3882367721428572,666.9007479703333,957.891744065,367.91720564545454,425.31846738600007,11.726701567857145,17.956151872750006,123.06205316058825,2.1603751705,131.135250953125,224.98330097444443,1.9088794291249997,4.228855191499999,948.9999680257143,295.6068343454545,0.041080162,31.118417129999997,7.9296833907142865
296.91467403285714,618.3115837199999,3.74878762,333.4798008791667,0.07959461525,310.05599094923076,35.713090433333335,23.96907954545454,6.881282738571428,364.18863221972725,1.6383910151428573,5.37678941625,2.094089247142857,161.14183580066668,334.54888796666665,0.842960063,174.36744195733334,1.068547561125,334.9740195975,1.04836579875,5.098504492142856,857.4117645032856,590.35891543,368.2298468818182,448.03554727777777,2.385543352307692,169.598014164875,126.3873895835294,1.0882832271666667,127.515433904375,224.45222613722223,4.268014372875,0.13043623533333334,721.993427726923,296.39720518636364,0.047847643,42.597302755499996,7.226416557142857
277.22953159285714,618.320928775,147.52565138642856,333.49114695500003,0.076018426,310.24312899769234,1.407082,15.003843605454547,4.369712331428571,200.9951850139,3.2395639708571435,21.274018815,3.4131383071428574,172.12401476125,334.46874567666663,0.850755415,160.68440387571425,0.8536616054999999,358.71053972307686,0.49499920750000004,4.718023623571428,666.9788307645,957.90261876,367.4574388636363,253.020932926875,119.06379540714286,44.090322651125,122.28272834705885,1.2534877773333333,129.500598033125,120.2847433988235,3.258852011125,5.044445790000001,868.1425852107691,296.9759505845455,0.042562827,82.9911578985,10.61120437142857
298.6066668928571,9.137397665,149.85759202142853,333.49868371033335,0.0742040535,248.5241436076923,1.4732086,26.390912372727268,6.486657100714285,364.5943942495455,1.2535646955714286,6.440921178124999,3.7178275040000006,134.49843636625,334.6110478066667,1.029836775,159.05464960714286,0.879262642125,235.01219466500004,8.4351384948,2.9009864149999998,400.43520651439997,704.0479888850001,370.7439545418182,251.667927406125,145.66462429357142,33.08729217475,127.97632932941178,1.535974374,129.11122658437503,225.16216494555556,1.94463022875,0.12897471666666668,868.1102033261539,295.7364080818182,0.050209332,28.354582282499997,6.201077485714285
130.21980925714286,601.31575607,4.9885991984615385,333.5034889406667,0.08477758375,310.20101652076926,1.8533747999999999,22.37685759090909,3.9840613857142855,364.45290480436364,2.3639340322857145,7.764208681875001,2.498928493428571,71.649270402,334.4229035916667,1.5065564249999999,169.88382067428572,0.818730728875,243.61347686166667,11.99293131,4.074456713571428,400.6245439648,708.3843505825001,367.40772469545453,252.03788282387498,60.07422838785715,172.90633989828575,127.39768473411765,0.9912930976666666,130.84599811125,225.31246993499997,2.444129710875,301.92914463,868.4609656046154,296.9623168090909,0.05119745,500.636992575,13.238190417142858
299.4343686085714,601.27465147,4.914870052307692,333.4917276026667,0.08120925124999999,309.9462105538462,548.7391298250001,20.96581175181818,3.2235876599999997,200.8285332062,1.4414934217142858,6.626156270000001,2.1270467637142856,31.38658501,334.4840997533333,1.212883895,164.20654351785714,1.2833419258749998,193.67349591083334,0.9582569599999999,3.141251928571428,667.0971841003333,680.635799445,367.2080643363637,445.667011685,146.94960316214286,28.768417574000004,128.18915428117649,1.5885913888333334,130.18568578937501,121.189442227647,1.682496409,11.3381147375,868.0766343561537,296.2713602509091,0.046316136,45.390174157500006,9.699795845714286
331.71305969428573,601.284487935,11.085367612307692,85.85475156749999,0.07881713499999998,168.74950975833335,1.08749965,23.341708185454547,3.532095895714285,200.89860957460002,2.451511314428571,20.363475779999995,3.022927883571429,32.22056031533332,334.4901787666667,0.645113545,168.58191778571427,1.07673973175,194.03510418333335,0.8738928085,2.235854527142857,666.9110608496667,970.5665982985,374.7321470818182,281.28139279911113,147.41768925428573,254.13195064125,129.8476012870588,1.7389970983333332,6.362401790000001,120.36549882941175,2.4797177433749993,7.4560009549999995,868.2544421569231,296.4094970963636,0.049548008,500.4267936475,14.783309892857144
301.64047324857137,601.26657045,4.248379503076922,80.13786683,0.08057588099999999,310.0762188761538,1.1574883,13.334017331818181,4.788782682142858,200.821283478,2.6759582467142855,7.321920383750001,2.916290637142857,73.47990202333334,334.79519780000004,0.49605202000000004,190.04092418692304,0.892259870875,218.62639155500003,0.6564847925,2.389124162857143,400.23559211599996,970.5767526375,367.84663279090904,277.42056466733334,145.810731075,32.71851658074999,121.86239528235295,1.2373942161666667,129.48238135875002,119.91756546058824,2.3511865286249995,11.6109369875,868.0718210276923,295.90543287272726,0.0525817,53.510833400500005,33.40576445642857
79.2042973442857,601.30607456,153.23080155428573,66.816146815,0.076633781,170.64438891666668,1.35538355,21.142849378181822,9.554417509999999,200.9370633982,1.9089198125714284,8.532796549999999,1.7875724001428568,25.852798812,334.60126541,0.558507795,157.29487526714283,0.7439213518750001,196.55181093000002,0.5006028075000001,3.0680054657142857,0.32435107875,970.601478295,375.32610106727265,267.99433071522225,31.867171284285714,10.513200153571429,122.8781519711765,0.8634679040000001,130.76725987125,224.83208637777778,1.8308932833749996,17.630928929,868.4282771553846,296.0518550672727,0.04839044,289.9461447195,8.779732152857145
53.854213442857144,35.8878443,7.517126768461539,70.73731541333333,0.0764989325,310.21780813538464,15.795431333333333,16.12516211818182,7.18071882,200.812020433,1.741520193,5.710679981875002,10.304828763,24.630608044,335.62325646,0.7087835699999999,160.8472565,0.952109162,325.7589980492308,0.6667230425,3.231600346428571,400.30624179340003,643.6708940325,369.95501361363637,271.1359821493333,24.069199739285715,34.33310815187501,122.74521711470588,0.5439921991666666,129.889555985625,226.12157773500005,2.3607014805,33.6634902475,868.2706036707691,295.2670298181818,0.039273567,35.00217669875,9.57867877142857
321.63370989,609.391713785,8.47296505923077,333.53384838666665,0.07572178,168.519390275,54.40184300000001,13.566515593636364,3.586550815,200.4604372478,0.9336046858571427,14.878271412500002,1.4150143364285712,30.395995773999996,572.9184478971428,0.789059078,156.9584479528571,1.02829660675,199.03467873333332,0.8246388725,2.5930637185714285,400.35007882480005,672.52755359,370.69428466363627,252.043549145625,145.41111040714284,16.8309688565,122.4177429317647,0.4977788033333333,130.412162344375,225.5453159888889,2.332471699625,21.5380917565,868.2221076676924,295.40451336,0.060675684,11.343805900000001,9.61468265
302.97286930571426,609.28503505,7.708151769230771,22.427084268,0.0847625375,309.5520204538461,667.4815166,20.453678409090912,3.703528850714285,200.57486834969995,0.7871826949999999,6.956214166250001,0.8688897271428572,143.4000648293333,335.0069057133333,0.882635385,164.31932480714286,0.751280848,463.022502596923,0.41559356,2.994429964285714,400.3828502632,957.6626129100001,368.5955536881818,237.96134687944445,145.8333487107143,13.996244829625002,128.14064404058828,0.4731396998333333,134.51127437,226.42768417833332,1.2973180495,10.789911165,949.0669231449999,295.3999005636364,0.03853856,16.50440895625,5.50669711
99.01637204142857,609.2587984849999,12.426625608461537,35.44666954283334,0.07398634875,309.79004746153845,0.8444101350000001,17.321837733636368,2.745289687142857,200.9588065951,1.4005986092857141,6.422904843125,1.4987502924285714,138.84104921866668,334.85786271333336,0.80500061,159.86132043357142,1.07460900975,335.1394953474999,0.5943644035000001,2.4230762500000003,666.9673727266667,957.6693735000001,377.45714386909094,422.47319880289996,46.54704546428571,20.398843062999997,125.68341388058828,0.8798601219999999,132.39352785687498,224.27166731166665,1.93916342725,32.9692463475,868.1554540492307,296.3788088663636,0.03973289,6.2762465899999995,9.24797323857143
296.33226372285714,18.29439132,6.257170034615386,333.47928644216665,0.077380435,309.7280601153846,1.67520735,12.976263995454543,2.8566207250000004,201.06311142689998,2.1725235187142857,4.935900257499999,6.0651119165,147.15393332800002,335.384008175,0.641077685,169.5103029314286,0.7311579315000001,184.66283072272728,0.3435065115,135.2489464453333,400.289103666,957.7215079900001,369.43836906363634,445.50574845033333,145.2355505721429,16.022033311625,123.48006424588233,0.63319525,132.6433171125,224.22654108944445,1.5345118042500003,8.355575391499999,868.2740216761538,296.0713763590909,0.049444515,23.183913286499997,10.172092795
9.40896029,649.54801145,147.90763056285712,44.58135275250001,0.08477259275,310.1813190415384,67.35351741333334,19.883883704545454,7.335130107142857,364.6998915386364,2.295269147285714,3.0928259643750002,2.3035642928571427,34.726113436,335.11946008666666,0.6684496600000001,155.56536602642856,0.8903194403749999,203.68455948416667,0.749548405,2.7752988750000003,666.9058632516667,682.5612921750001,369.35607219999997,253.5591309258889,3.7624707238461537,10.815401881125,124.05718385411765,1.5076477623333335,130.281413485,224.86079259388887,2.203822380125,5.1677206925,949.12168799,296.4938701272727,0.042386986,16.288129473,6.812387762142857
297.1646302571429,39.19180766,148.87267378285713,25.72872325816667,0.086880141,310.68140342000004,1.1927542,19.12717697727273,9.5371268,364.16480096781817,1.3735452825714287,4.149682546875001,11.30668800875,43.85115035533334,334.803794535,0.809997085,161.82167484714282,0.926295475375,213.42846003499997,0.787833014,3.095202012142857,400.3537405999999,916.09428794,368.66974947272735,242.2999845536667,146.42547523500002,3.556362482285715,123.06489376294118,0.8341347048333333,129.56902400374997,226.31508167333334,3.653343544,5.4800803375000005,868.6949902446152,296.4019204754545,0.04425211,292.27151163450003,10.572792714285715
13.539663493333334,36.580667435,151.2059171892857,66.84423811916666,0.07561419250000001,310.0199619592307,62.3157388,31.655401281818182,3.2410358678571427,364.23286398136366,1.7100958558571429,6.189829243125,10.9707186075,52.3683434,335.0163690333333,1.12944946,156.61728033999998,0.9527707915,219.53971365583334,0.8225284865,3.279751392857143,0.6072182187499999,678.5564223000001,371.7002124272727,441.67122666899996,4.479129025384615,35.659993769,133.77141436411765,1.055856868,131.11821996625002,225.90417124111113,2.4289977143750003,3.7598123025,774.1123139941666,10.045550778181818,0.04563629,66.82031429025,8.580356051428572
296.03029746285716,650.101731975,10.683895753846153,50.14764132833333,0.0818927955,310.7027580184615,1.64353755,19.539399218181813,4.554105812142857,200.7664049682,1.2191955415714286,5.746300184375,2.3013266371428576,41.209510268666676,335.30134788333334,1.147372985,168.25299429999998,1.15884629375,340.9385561376922,0.9072921417500001,3.86621092,400.50972203000003,691.0094554750001,374.38246072727276,257.45696067222224,149.32502837214287,148.5504702945,124.71379825647057,1.9378854733333333,131.14519269875,226.71004615833337,2.44056483375,4.0873272875,774.3902246291667,49.29084715454546,0.10064497,292.0732603175,14.179272232142855
78.80509852857143,650.10483515,7.805130850769231,294.68266157933334,0.07603260049999999,310.1219956269231,78.92272543333334,20.550229718181814,6.0961048078571425,200.77232189239996,1.3504939437142858,9.331249740625001,2.008373958714286,144.70738466333333,334.8080124466667,0.85180053,167.81498651714287,0.882554965,335.0703827266667,0.5580187849999999,2.3834423971428573,400.373952135,691.08224451,372.07196184545455,251.4863753825,31.90108587857143,12.270213456500002,125.21439177882348,1.264517937,131.62106085374998,225.59666118666667,1.7434056975,7.6861345775,868.9979639138461,507.4483355954546,0.04594801,16.0793437855,13.900017962142856
139.62773924285713,650.0987757649999,5.854871496153846,333.4750936058333,0.0717330135,310.27024349538465,540.4355105750001,14.705993500000003,5.6693241514285715,200.71368785959996,0.8243171985714285,4.975925908750002,1.52663469,847.271567162,572.6056462642857,0.7853293149999999,189.36083477692304,1.091830621125,364.4184687923077,0.4178959935,2.850830102142857,0.42394971249999996,672.0883576015001,369.04633096363636,252.190628983625,67.92969789428572,9.261878129500001,122.56528032882355,1.4858588686666667,150.8845312575,225.3338945011111,2.6382235141249994,6.6482701775,774.1136275358334,508.124577109091,0.051592454,11.275945941,9.144107500000002
297.1044514957143,18.99989193,6.376799727692307,34.63323806166667,0.08458805125,309.9791825738462,1.6793292000000002,45.60224085181818,5.499986031428572,200.93256612559998,2.9472819034285718,4.26998112125,7.9019226125,80.385967414,572.7086531557142,0.9273231350000001,171.7643625214286,0.9705921182500001,377.6927467400001,0.45715372000000004,2.952972675714286,0.515934985,917.7000694500001,370.0226275636364,247.09940406633328,147.69418752785714,22.273345732875,143.0440235552941,1.7399743395,131.32756393625002,225.53240119555556,2.5183565703750004,22.172659279999998,868.3293331607692,506.7277150963637,0.0769779,21.91929864175,8.0747709
295.52369035428575,654.99316305,147.50387859285712,31.54494932933333,0.076990779,309.9122289307692,1.81643865,17.811253854545456,4.1913607892857145,201.1119700019,2.4570996207142857,5.046819726250002,2.178103193714286,155.69003947666667,335.756259695,0.8278205399999999,172.08701942857144,0.88741251,184.36606594727272,0.6788419600000001,136.74931205599998,400.36175716400004,917.6437282425001,367.2419497272727,244.02825178055556,147.27420765928574,12.9308258675,125.01655482470588,0.8609331483333333,129.5288004825,121.21356422352943,1.4263402177500002,3.67921527125,868.3469702515384,507.90973950000006,0.04272233,21.43501329,7.735022779285715
7.067788598333333,40.13313782,148.22805278071428,22.358748000833334,0.08582799875,310.5256675538462,1.0878055,35.24922542727273,4.006167247142857,200.9394868534,2.4619829635714288,3.1047428812500004,12.04260927375,52.02994955999999,572.6434520571428,1.038842617,159.33289209285718,0.851675083,227.21244918333335,0.6677202562500001,4.505773934285713,0.5598716565,917.6581259750001,367.8252289,238.2791432212222,6.010533106923076,3.906898413857143,136.47097158882352,1.0270672051666667,128.88638641437498,227.20969336833332,1.643398542375,6.189688908499999,868.4000373523078,507.79977422727274,0.04064028,82.04630494149998,18.007364014285717
15.103305923333332,572.5628522750001,150.51243309071427,21.114730254333335,0.07528880275000001,309.95822906461535,1.7861345499999999,14.790260696363639,4.328161121428572,364.5249498433637,1.9202722718571426,6.491961889999999,1.6980249187142855,42.138784782666676,334.85043424500003,1.245591705,168.88909974285713,1.032477557875,202.1732840983333,0.6481409340000001,2.723289332857143,0.6562383390000001,917.6409632950001,370.8033369909091,237.53081442611114,7.338388366923078,11.206527529499999,123.37450547411765,0.8095856648333334,134.6039997725,225.65246039000002,1.8477654490000002,4.305636465,949.1552548642859,507.8621525881818,0.045745336,17.652566835749997,9.513909835714285
297.1799573657143,572.53880454,6.550609261538463,37.67375632516667,0.07814088400000001,169.97302907833335,2.211736,30.273605845454544,9.331700455714286,1.5962857265555557,2.4494073612857146,6.153407071249999,1.836308703,261.03614787866667,334.7422872166667,1.656254595,164.90618873846148,0.9876786198749998,184.8527454625,0.5920984899999999,3.1225250657142856,0.862919958,917.6013988425001,369.6922704672727,248.38053512122218,150.4553643314286,5.085036614000001,128.33886292176473,1.0718039915000002,132.270401120625,120.42936948470589,1.67106521525,3.738343575,868.3204157946154,509.78469750909085,0.049367916,6.04899662825,11.535728014285715
45.02016815333334,572.442893955,5.121600438333335,66.82098671416666,0.07655406025,309.8603765661539,1.6460821,22.83910040454545,7.12397444,201.33700335679998,2.480581430571429,17.611569104375004,2.4562844285714287,289.26291570200004,335.00723327833333,1.6277423949999998,164.91465734230766,1.2708562700000001,357.6157264807692,0.7266027015000001,3.2192127364285716,400.67937117839995,1025.0872525,663.004517690909,268.53003262633337,150.36702541499997,21.532637446375,126.02664041411765,1.7437381166666668,132.85666498875,122.21188527294119,2.508414876,13.6481776825,774.0792478608332,508.00712768454537,0.045649912,28.6825338625,12.027526507142856
125.49644407142857,572.5182539350001,161.07677843076925,22.407797579999997,0.08664759050000001,310.5080021230769,28.372262866666663,33.29527719454546,7.590166783571428,200.82140541840002,1.562302877285714,5.19151793,1.789651954,27.033623966666667,334.76076342,2.1473515350000003,160.7244557171428,1.0096253640000001,189.4836291308333,0.7361722365,4.818487878571427,400.8916068656,653.0755702125,548.2017797,241.22853331977774,60.333731042857146,197.879144350375,134.11717596999998,1.1203806870000002,132.0677019725,229.1018821766668,4.95236233525,8.589275891000002,868.5244517338461,508.9969842590909,0.043016434,386.9564940615,5.911722457142857
105.88354155714286,572.4832939900001,152.04328262428572,333.4729401083334,0.095073641,310.1007580815384,1.8164107500000002,10.393832490909093,4.143011380714285,364.26811509954547,1.5261062671428574,8.314957315625,2.232756525142857,12.306188020666667,335.48509398333334,301.279777172,153.77179302571426,1.077138669,317.77528233538465,0.9221502875,3.3093767407142853,1.001232275,668.0309161125001,371.67188684545454,114.18324211324999,48.970350632857155,31.613941212874998,121.45617382764709,1.1510996633333332,130.04951428500001,226.49257715277778,2.032058008625,5.102148541499999,868.1942899461538,508.9686014509091,0.0461327,57.73094891175,11.027361164285717
245.42533579714285,572.5070849000001,147.08785413142854,44.603958639666665,0.078856305,310.32920186461536,30.135469566666668,17.684981454545454,5.498777852857144,200.79386650400002,1.7315450394285714,7.037975178125003,2.1793718554285713,174.95364258666666,335.09724123666666,1.590830905,160.87148822769228,1.0866399485,176.18677183999998,21.6755909192,136.53690624533334,857.6227701414288,348.0690937,369.36689845454544,253.15113268300001,117.58387753071429,18.35046707325,123.13587527588237,1.3238095103333334,130.49499132000003,224.89767152555552,1.769715364,4.546292565,773.9613593916666,507.5811266854546,0.04540044,31.74813088425,8.641597759285714
143.18082612428572,572.55091969,9.513162812307693,333.50509583999997,0.0760876625,312.53962030153843,667.6142928666667,18.51012855818182,7.338214228571429,200.6442593364,0.9710891308571429,12.8865799275,1.7799056591428573,28.179774463333334,334.63735841666664,1.0140989999999999,155.3018319285714,0.8775503627499999,195.20077500499994,0.6216192847500001,4.05862084,400.4369109616,424.0027433625,372.65702017272724,251.834912545,60.10044722142856,14.803293624,123.18969873294121,1.4617838910000003,130.6672193275,121.39406913117645,16.683212289555556,4.306099547500001,868.099361426923,508.19229900909085,0.050937798,24.73429498325,7.277221907142858
